2016-04-01 16:35:38,INT-12020/16,PARKOWANIE NA CIĄGU PIESZO-ROWEROWYM ORAZ ZA B-36 + T-24 /OK. 5 POJAZDÓW/,NIEPRAWIDŁOWE PARKOWANIE,OKULICKIEGO /,,100,2016-04-01 23:37:48
2016-04-01 17:19:07,INT-12026/16,W OKOLICACH ŻABKI PARKOWANIE ZA B-36,NIEPRAWIDŁOWE PARKOWANIE,KAMIEŃSKIEGO 227/,,100,2016-04-01 19:21:26
2016-04-01 17:53:45,INT-12032/16,parkowanie pojazdów za b36 ,NIEPRAWIDŁOWE PARKOWANIE,PLAC ŚW. MACIEJA 12/,,0,2016-04-01 18:40:00
2016-04-01 17:53:45,INT-12032/16,parkowanie pojazdów za b36 ,NIEPRAWIDŁOWE PARKOWANIE,PLAC ŚW. MACIEJA 12/,,100,2016-04-01 18:40:00
2016-04-01 18:53:16,INT-12044/16,A REJA 54 PARKOWANIE NA CHODNIKU - BLOKADA CHODNIKA,NIEPRAWIDŁOWE PARKOWANIE,NOWOWIEJSKA /,WEZWANIE,0,2016-04-01 21:33:26
2016-04-01 19:07:46,INT-12047/16,A DĄBROWSKIEGO PARKOWANIE ZA B-36 ,NIEPRAWIDŁOWE PARKOWANIE,KOŚCIUSZKI 105/,WEZWANIE,0,2016-04-01 22:45:34
2016-04-01 21:42:35,INT-12065/16,"W/g zgłoszenia,  na osiedlu ""Belweder"" około 30 pojazdów zaparkowanych nieprawidłowo za D-40.",NIEPRAWIDŁOWE PARKOWANIE,PRZYJAŹNI 2-4/,,0,2016-04-02 01:28:03
2016-04-01 22:25:46,INT-12069/16,WJAZD ZA B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOSTY MŁYŃSKIE /,MANDAT,100,2016-04-01 22:26:11
2016-04-01 22:25:46,INT-12069/16,WJAZD ZA B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOSTY MŁYŃSKIE /,MANDAT,50,2016-04-01 22:26:11
2016-04-01 23:15:07,INT-12070/16,WJAZD ZA B-1,NIEPRAWIDŁOWE PARKOWANIE,PONIATOWSKIEGO /,MANDAT,100,2016-04-01 23:15:18
2016-04-01 23:18:17,INT-12073/16,B-36,NIEPRAWIDŁOWE PARKOWANIE,WRÓBLEWSKIEGO /,MANDAT,100,2016-04-01 23:18:28
2016-04-01 23:25:12,INT-12075/16,S-5,BEZPIECZEŃSTWO W KOMUNIKACJI,PLAC KROMERA /,MANDAT,100,2016-04-01 23:25:27
2016-04-02 03:14:02,INT-12082/16,spozywanie alkoholu w miejscu zabronionym,SPOŻYWANIE ALKOHOLU,PRZEJŚCIE GARNCARSKIE /,MANDAT,100,2016-04-02 03:16:09
2016-04-02 07:00:00,INT-12088/16,parkowanie za d-40,BLOKADA,PRZYJAŹNI /,,100,2016-04-02 07:00:03
2016-04-02 08:59:39,INT-12096/16,PARKOWANIE POJAZDÓW NA CHODNIKU BRAK PRZEJSCIA. PARKOWANIE W TYM MIEJSCU I WTAKI SPOSÓB JEST NAGMINNE,NIEPRAWIDŁOWE PARKOWANIE,SNYCERSKA /,,0,2016-04-20 12:14:55
2016-04-02 09:30:20,INT-12100/16,PARKOWANIE POJAZDÓW ZA ZNALIEM P-21 .,NIEPRAWIDŁOWE PARKOWANIE,WIELKA 26-28/,,0,2016-04-02 10:04:12
2016-04-02 09:30:20,INT-12100/16,PARKOWANIE POJAZDÓW ZA ZNALIEM P-21 .,NIEPRAWIDŁOWE PARKOWANIE,WIELKA 26-28/,,100,2016-04-02 10:04:12
2016-04-02 10:08:57,INT-12110/16,PARKOWANIE POJAZDÓW ZA B-36 T-24 ORAZ NA TRAWNIKACH,NIEPRAWIDŁOWE PARKOWANIE,PL.GRUNWALDZKI 3/,MANDAT,100,2016-04-05 05:14:35
2016-04-02 11:07:29,INT-12116/16,kontrola handlu,HANDEL,JEMIOŁOWA /,MANDAT,50,2016-04-02 11:08:02
2016-04-02 11:36:43,INT-12123/16,A PROSTA PARKOWANIE NA SKRZYŻOWANIU POJAZD MARKI RENAULT,NIEPRAWIDŁOWE PARKOWANIE,GRABISZYŃSKA /,,0,2016-04-02 15:28:26
2016-04-02 12:25:51,INT-12131/16,NA POSESJI WYPALANIE LIŚCI,"WYPALANIE, OGNISKO",LISIA 7/,MANDAT,200,2016-04-15 06:48:07
2016-04-02 12:48:50,INT-12134/16,NA WYS.STRAŻY POŻARNEJ PARKOWANIE BUSÓW NA CHODNIKU BRAK PRZEJŚCIA,NIEPRAWIDŁOWE PARKOWANIE,WIERZBOWA /,,0,2016-04-02 17:29:12
2016-04-02 12:48:50,INT-12134/16,NA WYS.STRAŻY POŻARNEJ PARKOWANIE BUSÓW NA CHODNIKU BRAK PRZEJŚCIA,NIEPRAWIDŁOWE PARKOWANIE,WIERZBOWA /,,100,2016-04-02 17:29:12
2016-04-02 13:11:45,INT-12138/16,VIS A VI ZAJEZDNI MPK TEREN OGRODÓW BARDZO ZANIECZYSZCZONY. ZGŁASZAJĄCY PROSI O KONTAKT TO WSKAZE W KTORYM MIEJSCU,PORZĄDKOWA,PAPROTNA /,MANDAT,400,2016-04-15 06:48:41
2016-04-02 13:11:45,INT-12138/16,VIS A VI ZAJEZDNI MPK TEREN OGRODÓW BARDZO ZANIECZYSZCZONY. ZGŁASZAJĄCY PROSI O KONTAKT TO WSKAZE W KTORYM MIEJSCU,PORZĄDKOWA,PAPROTNA /,MANDAT,100,2016-04-15 06:48:41
2016-04-02 13:14:42,INT-12139/16,handel na terenie gminnym gminy wrocław bez zwzwolenia ul.oławska,HANDEL,OŁAWSKA /,MANDAT,50,2016-04-02 13:20:47
2016-04-02 13:24:56,INT-12141/16,kontrola parkowania,NIEPRAWIDŁOWE PARKOWANIE,KRUCZA /,OSTRZEŻENIE,0,2016-04-02 13:25:50
2016-04-02 17:44:53,INT-12155/16,PARKOWANIE NA POSTOJU TAXI BEZ UPRAWNIEŃ. ,NIEPRAWIDŁOWE PARKOWANIE,SŁUBICKA /,,0,2016-04-02 18:42:59
2016-04-02 17:44:53,INT-12155/16,PARKOWANIE NA POSTOJU TAXI BEZ UPRAWNIEŃ. ,NIEPRAWIDŁOWE PARKOWANIE,SŁUBICKA /,,100,2016-04-02 18:42:59
2016-04-02 18:05:59,INT-12156/16,"SKRZYŻOWANIE Z UL. SZCZYTNICKĄ W OKOLICY PARKU  PARKOWANIE POJAZDU MARKI FORD KOLOR SREBRNY NA CAŁEJ SZER. CHODNIKA, UTRUDNIONE PRZEJSCIE PIESZYM.",NIEPRAWIDŁOWE PARKOWANIE,SĘPA SZARZYŃSKIEGO /,MANDAT,100,2016-04-05 05:10:41
2016-04-02 18:13:06,INT-12157/16,SKRZYŻOWANIE Z UL. POWSTAŃCÓW ŚLĄSKICH . MŁODY MĘŻCZYZNA USIŁUJE MYĆ SZYBY W POJAZDACH OCZEKUJĄCYCH NA ZMIANĘ SYGNALIZACJI ŚWIETLNEJ. ,"ZAGROŻENIE ZDROWIA, ŻYCIA",HALLERA /,,30,2016-04-19 13:20:05
2016-04-02 18:47:51,INT-12160/16,PARKOWANIE NA POSTOJU TAXI POJAZDÓW NIEUPOWAŻNIONYCH,NIEPRAWIDŁOWE PARKOWANIE,KOMANDORSKA /,,100,2016-04-03 05:36:30
2016-04-02 19:54:35,INT-12163/16,Kontrola parkowania pojazdów za B36 i na chodniku,BLOKADA,ZAPOROSKA 66/,MANDAT,100,2016-04-19 13:18:35
2016-04-02 19:54:35,INT-12163/16,Kontrola parkowania pojazdów za B36 i na chodniku,BLOKADA,ZAPOROSKA 66/,MANDAT,0,2016-04-19 13:18:35
2016-04-02 19:57:00,INT-12164/16,PARKOWANIE Z D-40 W MIEJSCU NIE WYZNACZONYM /RENAULT LAGUNA/,NIEPRAWIDŁOWE PARKOWANIE,SOKOLA 51/,,0,2016-04-02 22:11:51
2016-04-02 21:35:34,INT-12173/16,OD KRUPNICZEJ PARKOWANIE Z B-36,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,,100,2016-04-03 05:37:41
2016-04-02 22:11:59,INT-12174/16,OD LEGNICKIEJ VW PASSAT DZA ..... UTRUDNIA RUCH PIESZYM BRAK 1.5 M,NIEPRAWIDŁOWE PARKOWANIE,BOLESŁAWIECKA 1/,,0,2016-04-03 01:22:28
2016-04-02 22:32:50,INT-12177/16,ZABLOKOWANY WYJAZD Z PARKINGU,NIEPRAWIDŁOWE PARKOWANIE,PSIE BUDY 10/,,100,2016-04-03 00:28:33
2016-04-03 06:25:27,INT-12182/16,w tramwaju linii 6 lezy nietrzeźwy męzczyzna,NIETRZEŹWA OSOBA,TORUŃSKA /,,0,2016-04-03 07:37:26
2016-04-03 07:51:29,INT-12185/16,wjazd od Cinciały - pojazd marki VW Passat zaparkowany na trawniku,NISZCZENIE ZIELENI,KAROLA MIARKI 9/,MANDAT,50,2016-04-06 00:15:57
2016-04-03 09:34:49,INT-12189/16,Opel zaparkowany na trawniku przy placu zabaw - pojazd marki Opel Astra ,NISZCZENIE ZIELENI,SIEWIERSKA 5/,,0,2016-04-05 23:24:34
2016-04-03 09:37:43,INT-12190/16,PARKOWANIE NA PASACH WYŁĄCZONYCH Z RUCHU,NIEPRAWIDŁOWE PARKOWANIE,WIELKA 26-28/,,0,2016-04-03 10:19:04
2016-04-03 09:54:11,INT-12192/16,przy Muzeum Narodowym pojazd marki Citroen parkuje w zatoce MPK,NIEPRAWIDŁOWE PARKOWANIE,PURKYNIEGO /,,0,2016-04-03 11:34:03
2016-04-03 11:13:59,INT-12200/16,strefa zamieszkania - parkowanie poza miejscami wyznaczonymi,NIEPRAWIDŁOWE PARKOWANIE,LEGNICKA 17/,,0,2016-04-03 18:04:54
2016-04-03 12:48:10,INT-12214/16,"a ul. Kozanowska przy sklepie ,, Biedronka '' pojawił sie stragan warzywny. Prośba o sprawdzenie legalności dzialania straganu.",HANDEL,PILCZYCKA /,MANDAT,100,2016-04-04 12:52:24
2016-04-03 13:05:46,INT-12217/16,HANDEL,PLAC ORLĄT LWOWSKICH,/,MANDAT,0,2016-04-03 13:06:35
2016-04-03 13:05:46,INT-12217/16,HANDEL,PLAC ORLĄT LWOWSKICH,/,MANDAT,50,2016-04-03 13:06:35
2016-04-03 13:09:34,INT-12218/16,HANDEL,ROBOTNICZA,/,MANDAT,0,2016-04-03 13:10:13
2016-04-03 13:09:34,INT-12218/16,HANDEL,ROBOTNICZA,/,MANDAT,50,2016-04-03 13:10:13
2016-04-03 13:27:13,INT-12222/16,budowa biurowca Nicolas - zablokowany wyjazd z garażu,NIEPRAWIDŁOWE PARKOWANIE,MIKOŁAJA /,MANDAT,100,2016-04-03 16:11:16
2016-04-03 13:45:02,INT-12223/16,zablokowany wyjazd z trasy objazdu przez pojazd marki VW o nr rej. DWR 91106,NIEPRAWIDŁOWE PARKOWANIE,KRASIŃSKIEGO 1/,WEZWANIE,0,2016-04-03 18:57:51
2016-04-03 13:50:13,INT-12224/16,"PARKOWANIE NA TRAWNIKU, NISZCZENIE ROŚLINNOŚCI. PONOWNE ZGŁOSZENIE O NIEPRAWIDŁOWYM PARKOWANIU PRZY NR 26, BRAK 1,5 PRZEJŚĆIA DLA PIESZYCH ",NIEPRAWIDŁOWE PARKOWANIE,PARKOWA 30/,MANDAT,100,2016-04-05 23:01:14
2016-04-03 16:24:47,INT-12245/16,NA POSTOJU TAXI POJAZDY NIEUPRAWNIONEKOLEJNE ZGŁOSZENIE ,NIEPRAWIDŁOWE PARKOWANIE,KOMANDORSKA /,,0,2016-04-03 18:57:14
2016-04-03 18:49:06,INT-12260/16,Nieprawidłowe parkowanie pojazdów na pasie wyłączonym z ruchu co powoduje ograniczenie widoczności.,NIEPRAWIDŁOWE PARKOWANIE,LITOMSKA 23/,,0,2016-04-03 23:19:25
2016-04-03 20:03:21,INT-12267/16,PARKOWANIE POJAZDÓW ZA B-36,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,,100,2016-04-03 23:09:00
2016-04-03 20:45:06,INT-12269/16,"ZGŁASZAJĄCA NIE JEST WSTANIE PODAĆ JAKICHKOLWIEK NAMIARÓW NA OSOBY PALĄCE ŚRODKAMI NIEDOZWOLONYMI, ZGŁOSZENIE WOGÓLE NIEKONKRETNE, OGÓLNIKOWE ","WYPALANIE, OGNISKO",KOREAŃSKA /,MANDAT,200,2016-04-14 07:13:20
2016-04-04 05:21:55,INT-12275/16,W dniu 03.04.2016r przeprowadzono kontrolę placu zabaw z uwagą na spożywanie alkoholu,SPOŻYWANIE ALKOHOLU,WITA STWOSZA /,MANDAT,50,2016-04-04 05:22:40
2016-04-04 05:31:12,INT-12276/16,Kontrola podwórka z uwagą na ład i porządek publiczny,PORZĄDKOWA,OFIAR OŚWIĘCIMSKICH /,MANDAT,50,2016-04-04 05:31:46
2016-04-04 07:14:30,INT-12281/16,PRZY DWORCU SWIEBODZKIM NA PĘTLI AUTOBUSOWEJ PARKOWANIE DWÓCH CIĘŻARÓWEK,NIEPRAWIDŁOWE PARKOWANIE,ROBOTNICZA /,,100,2016-04-04 09:03:45
2016-04-04 07:32:49,INT-12285/16,Parkowanie za znakiem B35,NIEPRAWIDŁOWE PARKOWANIE,MENNICZA /,,100,2016-04-04 07:33:28
2016-04-04 08:00:35,INT-12294/16,"Jadąc od Lotniczej za apteką a przed pętla MPK, pojazdy niszczące roślinność przez parkowanie na trawniku.",NIEPRAWIDŁOWE PARKOWANIE,BAJANA /,WEZWANIE,50,2016-04-04 09:40:08
2016-04-04 08:00:35,INT-12294/16,"Jadąc od Lotniczej za apteką a przed pętla MPK, pojazdy niszczące roślinność przez parkowanie na trawniku.",NIEPRAWIDŁOWE PARKOWANIE,BAJANA /,WEZWANIE,0,2016-04-04 09:40:08
2016-04-04 09:13:39,INT-12307/16,Kontrola ruchu i postoju pojazdów na ul. Szewskiej,BEZPIECZEŃSTWO W KOMUNIKACJI,SZEWSKA /,MANDAT,100,2016-04-04 09:14:48
2016-04-04 09:41:57,INT-12310/16,parkowanie pojazdów nieuprawnionych na kopertach dla inwalidów,NIEPRAWIDŁOWE PARKOWANIE,DOBRZYŃSKA /,MANDAT,500,2016-04-04 11:10:11
2016-04-04 09:58:27,INT-12315/16,nieprawidłowe parkowanie pojazdów na ciągu rowerowo-pieszym,NIEPRAWIDŁOWE PARKOWANIE,OKULICKIEGO 19-25/,WEZWANIE,100,2016-04-07 10:03:58
2016-04-04 09:58:27,INT-12315/16,nieprawidłowe parkowanie pojazdów na ciągu rowerowo-pieszym,NIEPRAWIDŁOWE PARKOWANIE,OKULICKIEGO 19-25/,WEZWANIE,0,2016-04-07 10:03:58
2016-04-04 10:05:06,INT-12317/16,A Strzegomska. Nielegalny handel kwiatami przy PKO,HANDEL,ESTOŃSKA /,MANDAT,100,2016-04-04 23:14:06
2016-04-04 10:37:47,INT-12322/16,"W/g zgłaszajacego, pojazdy za B-36.",NIEPRAWIDŁOWE PARKOWANIE,LEGNICKA 17/,WEZWANIE,0,2016-04-04 12:23:41
2016-04-04 11:19:45,INT-12328/16,parkowanie za B-36,BLOKADA,CYBULSKIEGO /,,100,2016-04-04 11:19:58
2016-04-04 11:19:45,INT-12328/16,parkowanie za B-36,BLOKADA,CYBULSKIEGO /,,0,2016-04-04 11:19:58
2016-04-04 11:22:52,INT-12329/16,parkowanie za B-36,BLOKADA,PRUSA /,,100,2016-04-04 11:25:12
2016-04-04 11:22:52,INT-12329/16,parkowanie za B-36,BLOKADA,PRUSA /,,0,2016-04-04 11:25:12
2016-04-04 11:47:54,INT-12333/16,nieprawidłowe parkowanie pojazdów na chodniku - utrudnianie ruchu pieszego,NIEPRAWIDŁOWE PARKOWANIE,ARCTOWSKIEGO /,OSTRZEŻENIE,0,2016-04-04 14:14:49
2016-04-04 12:45:35,INT-12342/16,parkowanie na miejscu dla osoby niepełnosprawnej bez uprawnień,NIEPRAWIDŁOWE PARKOWANIE,STRZEGOMSKA 6/,MANDAT,500,2016-04-04 12:45:57
2016-04-04 12:47:10,INT-12345/16,"Na działkach w rejonie Morwowej, trzy zródła dymu z wypalanych w ogniskach odpadów.","WYPALANIE, OGNISKO",ZIĘBICKA /,MANDAT,150,2016-04-14 07:39:15
2016-04-04 12:47:40,INT-12344/16,parkowanie za B-36,BLOKADA,ŚW.ANTONIEGO /,,100,2016-04-04 12:47:58
2016-04-04 12:47:40,INT-12344/16,parkowanie za B-36,BLOKADA,ŚW.ANTONIEGO /,,0,2016-04-04 12:47:58
2016-04-04 12:49:26,INT-12346/16,parkowanie za b-36,BLOKADA,PLAC JANA PAWŁA II /,,200,2016-04-04 12:49:37
2016-04-04 12:49:26,INT-12346/16,parkowanie za b-36,BLOKADA,PLAC JANA PAWŁA II /,,100,2016-04-04 12:49:37
2016-04-04 12:51:56,INT-12348/16,parkowanie w odległości mniejszej niż 10 metrów od przejścia dla pieszuch na P-21,BLOKADA,WŁODKOWICA /,MANDAT,300,2016-04-04 12:53:46
2016-04-04 13:19:43,INT-12355/16,Zanieczyszczony i porośnęty chodnik lewa strona od ul. Robotniczej.,PORZĄDKOWA,GÓRALSKA /,,200,2016-04-28 06:38:35
2016-04-04 13:23:42,INT-12359/16,Kontrola w związku z przestrzeganiem i wypełnianiem obowiązków przez właścicieli nieruchomości,KONTROLA OCHRONA SRODOWISKA,SKARŻYŃSKIEGO 12/,,200,2016-04-21 06:11:11
2016-04-04 14:46:44,INT-12377/16,przy kościele nieprawidłowo zaparkowane dwa pojazdy na chodniku Seat i Skoda utrudniają ruch pieszych,NIEPRAWIDŁOWE PARKOWANIE,KUJAWSKA /,WEZWANIE,0,2016-04-04 16:03:34
2016-04-04 15:38:43,INT-12389/16,a Litomska kontrola parkowania  przy przejściu dla pieszych oraz nie przy krawędzi jezdni,NIEPRAWIDŁOWE PARKOWANIE,LITOMSKA /,,0,2016-04-04 15:38:51
2016-04-04 15:38:43,INT-12389/16,a Litomska kontrola parkowania  przy przejściu dla pieszych oraz nie przy krawędzi jezdni,NIEPRAWIDŁOWE PARKOWANIE,LITOMSKA /,,100,2016-04-04 15:38:51
2016-04-04 16:33:47,INT-12399/16,a Mickiewicza na skrzyżowaniu zaparkowany pojazd utrudnia przejazd,NIEPRAWIDŁOWE PARKOWANIE,PARKOWA /,MANDAT,100,2016-04-05 23:06:19
2016-04-04 17:00:43,INT-12402/16,kontrola parkowania za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,PRETFICZA /,,0,2016-04-04 17:00:56
2016-04-04 17:02:09,INT-12403/16,kontrola parkowania za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,POWSTAŃCÓW ŚLĄSKICH /,,100,2016-04-04 17:02:23
2016-04-04 17:03:30,INT-12408/16,kontrola parkowania za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,CIESZYŃSKIEGO /,,0,2016-04-04 17:03:44
2016-04-04 17:03:30,INT-12408/16,kontrola parkowania za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,CIESZYŃSKIEGO /,,100,2016-04-04 17:03:44
2016-04-04 17:20:48,INT-12410/16,cztery pojazdy zaparkowane na terenie zielonym - niszczą roślinność,NISZCZENIE ZIELENI,LEGNICKA 72/,WEZWANIE,50,2016-04-04 18:34:14
2016-04-04 17:28:25,INT-12412/16,nieprawidłowe parkowanie pojazdów,NIEPRAWIDŁOWE PARKOWANIE,BULWAR DEDALA 18/,,0,2016-04-04 19:51:01
2016-04-04 17:50:57,INT-12419/16,postój za B-36 ,BLOKADA,ŚW.ANTONIEGO /,MANDAT,100,2016-04-04 17:52:27
2016-04-04 18:04:57,INT-12425/16,"Od nr 2 do ul.Sosnowej, przydrożny rów majacy odprowadzać wodę deszczową, jest znieczyszczony ściekami i niedrożny. W związku z podwyższającą się temperaturą zawartość coraz bardziej śmierdzi.W przedmiotowej sprawie wpłynęło również pismo ",PORZĄDKOWA,MOKRZAŃSKA 13/,,300,2016-04-04 21:00:07
2016-04-04 18:28:01,INT-12431/16,kontrola wjazdu pojazdów za znak B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,ROBOTNICZA /,,100,2016-04-04 18:50:21
2016-04-04 18:28:01,INT-12431/16,kontrola wjazdu pojazdów za znak B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,ROBOTNICZA /,,50,2016-04-04 18:50:21
2016-04-04 18:36:04,INT-12430/16,Nieuprawnione pojazdy na postoju taxi.,NIEPRAWIDŁOWE PARKOWANIE,NANKIERA /,,100,2016-04-04 21:51:14
2016-04-04 19:30:50,INT-12437/16,Handel na terenie Gminy bez zezwolenia ul. Skarbowców,HANDEL,SKARBOWCÓW /,MANDAT,50,2016-04-04 19:31:15
2016-04-04 19:35:18,INT-12438/16,Spożywanie alkoholu na terenie Szkoły SP- 73 ul. Gliniana,SPOŻYWANIE ALKOHOLU,GLINIANA /,MANDAT,100,2016-04-04 19:35:29
2016-04-04 19:59:46,INT-12441/16,kontrola parkowania na postoju TAXI bez uprawnień,NIEPRAWIDŁOWE PARKOWANIE,KOMANDORSKA /,,100,2016-04-04 19:59:53
2016-04-04 21:22:17,INT-12449/16,POSTOJ TAXI POJAZDY BEZ UPRAWNIEŃ,NIEPRAWIDŁOWE PARKOWANIE,KOMANDORSKA /,,100,2016-04-04 21:38:13
2016-04-04 22:43:05,INT-12458/16,"do MAkuszyńskiego parkowanie w strefie zamieszkanie, poza miejscami wyznaczonymi",NIEPRAWIDŁOWE PARKOWANIE,CHRZANOWSKIEGO 14/,,0,2016-04-04 23:39:09
2016-04-04 22:58:21,INT-12462/16,palenie tytoniu na przystanku mpk.,PALENIE TYTONIU W MIEJSCACH  ZABRONIONYCH,STRZEGOMSKA /,,100,2016-04-04 23:02:47
2016-04-04 23:03:22,INT-12463/16,zanieczyszczanie trawnika.,PORZĄDKOWA,CHOCIEBUSKA /,,0,2016-04-04 23:06:48
2016-04-05 06:51:29,INT-12499/16,parkowanie na trawniku,NISZCZENIE ZIELENI,NAMYSŁOWSKA 2/,WEZWANIE,0,2016-04-05 07:17:39
2016-04-05 06:51:39,INT-12501/16,kontrola z zakresu ochrony środowiska,KONTROLA OCHRONA SRODOWISKA,WARDZYŃSKICH 21B/,BEZ UWAG,0,2016-04-21 06:19:15
2016-04-05 07:09:44,INT-12504/16,parkowanie na kopertach ZZK,NIEPRAWIDŁOWE PARKOWANIE,ELŻBIETY 3/,,100,2016-04-05 09:43:20
2016-04-05 07:24:36,INT-12508/16,a klasztorna pojazd prz przejściu dla pieszych,NIEPRAWIDŁOWE PARKOWANIE,PAWIA /,,0,2016-04-05 10:24:09
2016-04-05 07:24:36,INT-12508/16,a klasztorna pojazd prz przejściu dla pieszych,NIEPRAWIDŁOWE PARKOWANIE,PAWIA /,,100,2016-04-05 10:24:09
2016-04-05 09:26:06,INT-12522/16,A ESTOŃSKA HANDEL BEZ ZEZWOLENIA,HANDEL,STRZEGOMSKA /,,100,2016-04-05 23:03:11
2016-04-05 09:26:06,INT-12522/16,A ESTOŃSKA HANDEL BEZ ZEZWOLENIA,HANDEL,STRZEGOMSKA /,,50,2016-04-05 23:03:11
2016-04-05 09:52:02,INT-12527/16,A KOZANOWSKA PRZY BIEDRONCE HANDEL BEZ ZEZWOLENIA,HANDEL,PILCZYCKA /,,100,2016-04-05 23:07:41
2016-04-05 10:35:05,INT-12534/16,a Jantarowa - parkowanie na skrzyżowaniu,BLOKADA,OFICERSKA /,,300,2016-04-05 10:35:19
2016-04-05 10:35:05,INT-12534/16,a Jantarowa - parkowanie na skrzyżowaniu,BLOKADA,OFICERSKA /,,100,2016-04-05 10:35:19
2016-04-05 10:35:05,INT-12534/16,a Jantarowa - parkowanie na skrzyżowaniu,BLOKADA,OFICERSKA /,,0,2016-04-05 10:35:19
2016-04-05 11:33:52,INT-12540/16,"kontrola parkowania, 1 pojazd w odległości mniejszej niż 10m od przejścia dla pieszych",NIEPRAWIDŁOWE PARKOWANIE,INŻYNIERSKA 58/,POUCZENIE,0,2016-04-05 11:33:52
2016-04-05 11:37:15,INT-12541/16,kontrola handlu,HANDEL,SKARBOWCÓW 6-8/,MANDAT,50,2016-04-19 13:18:56
2016-04-05 11:46:42,INT-12543/16,Kontrola parkowania  w godzinach 9:20 do 13:00  interweniwano do 6 kierowców 3 kierowców ukarano mkk na 300 zł z art 92&1 kw  z azakaz zatrzymywania i 3 kierowców pouczono z art 92&1 kw za parkowanie na zakazie zatrzymywania,NIEPRAWIDŁOWE PARKOWANIE,ANTONIEGO /,MANDAT,100,2016-04-05 11:54:34
2016-04-05 11:46:42,INT-12543/16,Kontrola parkowania  w godzinach 9:20 do 13:00  interweniwano do 6 kierowców 3 kierowców ukarano mkk na 300 zł z art 92&1 kw  z azakaz zatrzymywania i 3 kierowców pouczono z art 92&1 kw za parkowanie na zakazie zatrzymywania,NIEPRAWIDŁOWE PARKOWANIE,ANTONIEGO /,MANDAT,0,2016-04-05 11:54:34
2016-04-05 11:57:09,INT-12544/16,Kontrola nieprawidłowego parkowania - B-36 jezdnia ukarany 1 kierowca mkk100 z art 92&1 kw,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA 3/,,100,2016-04-05 12:01:05
2016-04-05 12:24:50,INT-12550/16,Parkowanie w odległości mniejszej niż 10 m od przejścia dla pieszych ora za D-40 niezgodnie z oznakowaniem oraz na skrzyżowaniu z ul. Świebodzką,BLOKADA,PLAC MUZEALNY /,,200,2016-04-05 12:24:57
2016-04-05 12:24:50,INT-12550/16,Parkowanie w odległości mniejszej niż 10 m od przejścia dla pieszych ora za D-40 niezgodnie z oznakowaniem oraz na skrzyżowaniu z ul. Świebodzką,BLOKADA,PLAC MUZEALNY /,,100,2016-04-05 12:24:57
2016-04-05 12:24:50,INT-12550/16,Parkowanie w odległości mniejszej niż 10 m od przejścia dla pieszych ora za D-40 niezgodnie z oznakowaniem oraz na skrzyżowaniu z ul. Świebodzką,BLOKADA,PLAC MUZEALNY /,,0,2016-04-05 12:24:57
2016-04-05 12:27:47,INT-12552/16,Ul. Kosciuszki a Łąkowa parkowanie na skrzyżowaniu,BLOKADA,KOŚCIUSZKI /,,300,2016-04-05 12:27:56
2016-04-05 12:31:20,INT-12553/16,Parkowanie za B-36 ,BLOKADA,PROBUSA /,,100,2016-04-05 12:31:26
2016-04-05 12:31:20,INT-12553/16,Parkowanie za B-36 ,BLOKADA,PROBUSA /,,0,2016-04-05 12:31:26
2016-04-05 13:11:42,INT-12567/16,wylewanie wody gruntowej do studzienki burzowej  i na ulice bez zezwolenia,PORZĄDKOWA,LUBELSKA 28/,MANDAT,500,2016-04-28 12:39:42
2016-04-05 13:19:01,INT-12569/16,Nieselektywna zbiórka odpadów.,PORZĄDKOWA,PIŁAWSKA /,MANDAT,200,2016-04-14 07:41:48
2016-04-05 13:19:38,INT-12568/16,Niezabezpieczenie miejsca niebezpiecznego,BEZPIECZEŃSTWO W KOMUNIKACJI,ŻAGAŃSKA /,POUCZENIE,0,2016-04-15 08:46:10
2016-04-05 14:29:32,INT-12583/16,kontrola parkowania za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,KOMANDORSKA /,,100,2016-04-05 14:29:46
2016-04-05 14:33:17,INT-12585/16,kontrola parkowania za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,WIELKA /,,100,2016-04-05 14:33:29
2016-04-05 14:36:29,INT-12587/16,parkowanie pojazdu na skrzyżowaniu,NIEPRAWIDŁOWE PARKOWANIE,TĘCZOWA /,,300,2016-04-05 14:36:37
2016-04-05 14:37:34,INT-12588/16,kontrola parkowania za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,GRABISZYŃSKA /,,0,2016-04-05 14:37:41
